0.67621,3.9723
0.67621,4.0025
0.67621,4.0327
0.67621,4.0629
0.67621,4.0931
0.67621,4.1233
0.67621,4.1535
0.67621,4.1838
0.67621,4.214
0.67621,4.2442
0.67621,4.2744
0.67621,4.3046
0.67621,4.3348
0.67621,4.365
0.67621,4.3952
0.67621,4.4254
0.67621,4.4556
0.67621,4.4858
0.67621,4.516
0.67621,4.5462
0.67621,4.5765
0.67621,4.6067
0.67621,4.6369
0.67621,4.6671
0.67621,4.6973
0.67621,4.7275
0.67621,4.7577
0.67621,4.7879
0.67621,4.8181
0.67621,4.8483
0.67621,4.8785
0.67621,4.9087
0.67621,4.9389
0.67621,4.9692
0.67621,4.9994
0.67621,5.0296
0.67621,5.0598
0.67621,5.09
0.67621,5.1202
0.67621,5.1504
0.67621,5.1806
0.67621,5.2108
0.67621,5.241
0.67621,5.2712
0.67621,5.3014
0.67621,5.3316
0.67621,5.3619
0.67621,5.3921
0.67621,5.4223
0.67621,5.4525
0.67621,5.4827
0.67621,5.5129
0.67621,5.5431
0.67621,5.5733
0.67621,5.6035
0.67621,5.6337
0.67621,5.6639
0.67621,5.6941
0.67621,5.7243
0.67621,5.7546
0.67621,5.7848
0.67621,5.815
0.67621,5.8452
0.67621,5.8754
0.67621,5.9056
0.67621,5.9358
0.67621,5.966
0.67621,5.9962
0.67621,6.0264
0.67621,6.0566
0.67621,6.0868
0.67621,6.117
0.67621,6.1473
0.67621,6.1775
0.67621,6.2077
0.67621,6.2379
0.67621,6.2681
0.68975,0.014819
0.68975,0.044456
0.68975,0.074094
0.68975,0.10373
0.68975,0.13337
0.68975,0.16301
0.68975,0.19264
0.68975,0.22228
0.68975,0.25192
0.68975,0.28156
0.68975,0.3112
0.68975,0.34083
0.68975,0.37047
0.68975,0.40011
0.68975,0.42975
0.68975,0.45938
0.68975,0.48902
0.68975,0.51866
0.68975,0.5483
0.68975,0.57793
0.68975,0.60757
0.68975,0.63721
0.68975,0.66685
0.68975,0.69649
0.68975,0.72612
0.68975,0.75576
0.68975,0.7854
0.68975,0.81504
0.68975,0.84467
0.68975,0.87431
0.68975,0.90395
0.68975,0.93359
0.68975,0.96322
0.68975,0.99286
0.68975,1.0225
0.68975,1.0521
0.68975,1.0818
0.68975,1.1114
0.68975,1.1411
0.68975,1.1707
0.68975,1.2003
0.68975,1.23
0.68975,1.2596
0.68975,1.2892
0.68975,1.3189
0.68975,1.3485
0.68975,1.3782
0.68975,1.4078
0.68975,1.4374
0.68975,1.4671
0.68975,1.4967
0.68975,1.5263
0.68975,1.556
0.68975,1.5856
0.68975,1.6153
0.68975,1.6449
0.68975,1.6745
0.68975,1.7042
0.68975,1.7338
0.68975,1.7634
0.68975,1.7931
0.68975,1.8227
0.68975,1.8524
0.68975,1.882
0.68975,1.9116
0.68975,1.9413
0.68975,1.9709
0.68975,2.0005
0.68975,2.0302
0.68975,2.0598
0.68975,2.0895
0.68975,2.1191
0.68975,2.1487
0.68975,2.1784
0.68975,2.208
0.68975,2.2376
0.68975,2.2673
0.68975,2.2969
0.68975,2.3266
0.68975,2.3562
0.68975,2.3858
0.68975,2.4155
0.68975,2.4451
0.68975,2.4747
0.68975,2.5044
0.68975,2.534
0.68975,2.5637
0.68975,2.5933
0.68975,2.6229
0.68975,2.6526
0.68975,2.6822
0.68975,2.7118
0.68975,2.7415
0.68975,2.7711
0.68975,2.8008
0.68975,2.8304
0.68975,2.86
0.68975,2.8897
0.68975,2.9193
0.68975,2.9489
0.68975,2.9786
0.68975,3.0082
0.68975,3.0379
0.68975,3.0675
0.68975,3.0971
0.68975,3.1268
0.68975,3.1564
0.68975,3.186
0.68975,3.2157
0.68975,3.2453
0.68975,3.275
0.68975,3.3046
0.68975,3.3342
0.68975,3.3639
0.68975,3.3935
0.68975,3.4232
0.68975,3.4528
0.68975,3.4824
0.68975,3.5121
0.68975,3.5417
0.68975,3.5713
0.68975,3.601
0.68975,3.6306
0.68975,3.6603
0.68975,3.6899
0.68975,3.7195
0.68975,3.7492
0.68975,3.7788
0.68975,3.8084
0.68975,3.8381
0.68975,3.8677
0.68975,3.8974
0.68975,3.927
0.68975,3.9566
0.68975,3.9863
0.68975,4.0159
0.68975,4.0455
0.68975,4.0752
0.68975,4.1048
0.68975,4.1345
0.68975,4.1641
0.68975,4.1937
0.68975,4.2234
0.68975,4.253
0.68975,4.2826
0.68975,4.3123
0.68975,4.3419
0.68975,4.3716
0.68975,4.4012
0.68975,4.4308
0.68975,4.4605
0.68975,4.4901
0.68975,4.5197
0.68975,4.5494
0.68975,4.579
0.68975,4.6087
0.68975,4.6383
0.68975,4.6679
0.68975,4.6976
0.68975,4.7272
0.68975,4.7568
0.68975,4.7865
0.68975,4.8161
0.68975,4.8458
0.68975,4.8754
0.68975,4.905
0.68975,4.9347
0.68975,4.9643
0.68975,4.9939
0.68975,5.0236
0.68975,5.0532
0.68975,5.0829
0.68975,5.1125
0.68975,5.1421
0.68975,5.1718
0.68975,5.2014
0.68975,5.231
0.68975,5.2607
0.68975,5.2903
0.68975,5.32
0.68975,5.3496
0.68975,5.3792
0.68975,5.4089
0.68975,5.4385
0.68975,5.4681
0.68975,5.4978
0.68975,5.5274
0.68975,5.5571
0.68975,5.5867
0.68975,5.6163
0.68975,5.646
0.68975,5.6756
0.68975,5.7053
0.68975,5.7349
0.68975,5.7645
0.68975,5.7942
0.68975,5.8238
0.68975,5.8534
0.68975,5.8831
0.68975,5.9127
0.68975,5.9424
0.68975,5.972
0.68975,6.0016
0.68975,6.0313
0.68975,6.0609
0.68975,6.0905
0.68975,6.1202
0.68975,6.1498
0.68975,6.1795
0.68975,6.2091
0.68975,6.2387
0.68975,6.2684
0.70333,0.014544
0.70333,0.043633
0.70333,0.072722
0.70333,0.10181
0.70333,0.1309
0.70333,0.15999
0.70333,0.18908
0.70333,0.21817
0.70333,0.24725
0.70333,0.27634
0.70333,0.30543
0.70333,0.33452
0.70333,0.36361
0.70333,0.3927
0.70333,0.42179
0.70333,0.45088
0.70333,0.47997
0.70333,0.50905
0.70333,0.53814
0.70333,0.56723
0.70333,0.59632
0.70333,0.62541
0.70333,0.6545
0.70333,0.68359
0.70333,0.71268
0.70333,0.74176
0.70333,0.77085
0.70333,0.79994
0.70333,0.82903
0.70333,0.85812
0.70333,0.88721
0.70333,0.9163
0.70333,0.94539
0.70333,0.97448
0.70333,1.0036
0.70333,1.0327
0.70333,1.0617
0.70333,1.0908
0.70333,1.1199
0.70333,1.149
0.70333,1.1781
0.70333,1.2072
0.70333,1.2363
0.70333,1.2654
0.70333,1.2945
0.70333,1.3235
0.70333,1.3526
0.70333,1.3817
0.70333,1.4108
0.70333,1.4399
0.70333,1.469
0.70333,1.4981
0.70333,1.5272
0.70333,1.5563
0.70333,1.5853
0.70333,1.6144
0.70333,1.6435
0.70333,1.6726
0.70333,1.7017
0.70333,1.7308
0.70333,1.7599
0.70333,1.789
0.70333,1.8181
0.70333,1.8471
0.70333,1.8762
0.70333,1.9053
0.70333,1.9344
0.70333,1.9635
0.70333,1.9926
0.70333,2.0217
0.70333,2.0508
0.70333,2.0799
0.70333,2.1089
0.70333,2.138
0.70333,2.1671
0.70333,2.1962
0.70333,2.2253
0.70333,2.2544
0.70333,2.2835
0.70333,2.3126
0.70333,2.3417
0.70333,2.3707
0.70333,2.3998
0.70333,2.4289
0.70333,2.458
0.70333,2.4871
0.70333,2.5162
0.70333,2.5453
0.70333,2.5744
0.70333,2.6034
0.70333,2.6325
0.70333,2.6616
0.70333,2.6907
0.70333,2.7198
0.70333,2.7489
0.70333,2.778
0.70333,2.8071
0.70333,2.8362
0.70333,2.8652
0.70333,2.8943
0.70333,2.9234
0.70333,2.9525
0.70333,2.9816
0.70333,3.0107
0.70333,3.0398
0.70333,3.0689
0.70333,3.098
0.70333,3.127
0.70333,3.1561
0.70333,3.1852
0.70333,3.2143
0.70333,3.2434
0.70333,3.2725
0.70333,3.3016
0.70333,3.3307
0.70333,3.3598
0.70333,3.3888
0.70333,3.4179
0.70333,3.447
0.70333,3.4761
0.70333,3.5052
0.70333,3.5343
0.70333,3.5634
0.70333,3.5925
0.70333,3.6216
0.70333,3.6506
0.70333,3.6797
0.70333,3.7088
0.70333,3.7379
0.70333,3.767
0.70333,3.7961
0.70333,3.8252
0.70333,3.8543
0.70333,3.8834
0.70333,3.9124
0.70333,3.9415
0.70333,3.9706
0.70333,3.9997
0.70333,4.0288
0.70333,4.0579
0.70333,4.087
0.70333,4.1161
0.70333,4.1452
0.70333,4.1742
0.70333,4.2033
0.70333,4.2324
0.70333,4.2615
0.70333,4.2906
0.70333,4.3197
0.70333,4.3488
0.70333,4.3779
0.70333,4.407
0.70333,4.436
0.70333,4.4651
0.70333,4.4942
0.70333,4.5233
0.70333,4.5524
0.70333,4.5815
0.70333,4.6106
0.70333,4.6397
0.70333,4.6688
0.70333,4.6978
0.70333,4.7269
0.70333,4.756
0.70333,4.7851
0.70333,4.8142
0.70333,4.8433
0.70333,4.8724
0.70333,4.9015
0.70333,4.9306
0.70333,4.9596
0.70333,4.9887
0.70333,5.0178
0.70333,5.0469
0.70333,5.076
0.70333,5.1051
0.70333,5.1342
0.70333,5.1633
0.70333,5.1924
0.70333,5.2214
0.70333,5.2505
0.70333,5.2796
0.70333,5.3087
0.70333,5.3378
0.70333,5.3669
0.70333,5.396
0.70333,5.4251
0.70333,5.4542
0.70333,5.4832
0.70333,5.5123
0.70333,5.5414
0.70333,5.5705
0.70333,5.5996
0.70333,5.6287
0.70333,5.6578
0.70333,5.6869
0.70333,5.716
0.70333,5.745
0.70333,5.7741
0.70333,5.8032
0.70333,5.8323
0.70333,5.8614
0.70333,5.8905
0.70333,5.9196
0.70333,5.9487
0.70333,5.9778
0.70333,6.0068
0.70333,6.0359
0.70333,6.065
0.70333,6.0941
0.70333,6.1232
0.70333,6.1523
0.70333,6.1814
0.70333,6.2105
0.70333,6.2396
0.70333,6.2686
0.71693,0.01428
0.71693,0.04284
0.71693,0.0714
0.71693,0.09996
0.71693,0.12852
0.71693,0.15708
0.71693,0.18564
0.71693,0.2142
0.71693,0.24276
0.71693,0.27132
0.71693,0.29988
0.71693,0.32844
0.71693,0.357
0.71693,0.38556
0.71693,0.41412
0.71693,0.44268
0.71693,0.47124
0.71693,0.4998
0.71693,0.52836
0.71693,0.55692
0.71693,0.58548
0.71693,0.61404
0.71693,0.6426
0.71693,0.67116
0.71693,0.69972
0.71693,0.72828
0.71693,0.75684
0.71693,0.7854
0.71693,0.81396
0.71693,0.84252
0.71693,0.87108
0.71693,0.89964
0.71693,0.9282
0.71693,0.95676
0.71693,0.98532
0.71693,1.0139
0.71693,1.0424
0.71693,1.071
0.71693,1.0996
0.71693,1.1281
0.71693,1.1567
0.71693,1.1852
0.71693,1.2138
0.71693,1.2424
0.71693,1.2709
0.71693,1.2995
0.71693,1.328
0.71693,1.3566
0.71693,1.3852
0.71693,1.4137
0.71693,1.4423
0.71693,1.4708
0.71693,1.4994
0.71693,1.528
0.71693,1.5565
0.71693,1.5851
0.71693,1.6136
0.71693,1.6422
0.71693,1.6708
0.71693,1.6993
0.71693,1.7279
0.71693,1.7564
0.71693,1.785
0.71693,1.8136
0.71693,1.8421
0.71693,1.8707
0.71693,1.8992
0.71693,1.9278
0.71693,1.9564
0.71693,1.9849
0.71693,2.0135
0.71693,2.042
0.71693,2.0706
0.71693,2.0992
0.71693,2.1277
0.71693,2.1563
0.71693,2.1848
0.71693,2.2134
0.71693,2.242
0.71693,2.2705
0.71693,2.2991
0.71693,2.3276
0.71693,2.3562
0.71693,2.3848
0.71693,2.4133
0.71693,2.4419
0.71693,2.4704
0.71693,2.499
0.71693,2.5276
0.71693,2.5561
0.71693,2.5847
0.71693,2.6132
0.71693,2.6418
0.71693,2.6704
0.71693,2.6989
0.71693,2.7275
0.71693,2.756
0.71693,2.7846
0.71693,2.8132
0.71693,2.8417
0.71693,2.8703
0.71693,2.8988
0.71693,2.9274
0.71693,2.956
0.71693,2.9845
0.71693,3.0131
0.71693,3.0416
0.71693,3.0702
0.71693,3.0988
0.71693,3.1273
0.71693,3.1559
0.71693,3.1844
0.71693,3.213
0.71693,3.2416
0.71693,3.2701
0.71693,3.2987
0.71693,3.3272
0.71693,3.3558
0.71693,3.3844
0.71693,3.4129
0.71693,3.4415
0.71693,3.47
0.71693,3.4986
0.71693,3.5272
0.71693,3.5557
0.71693,3.5843
0.71693,3.6128
0.71693,3.6414
0.71693,3.67
0.71693,3.6985
0.71693,3.7271
0.71693,3.7556
0.71693,3.7842
0.71693,3.8128
0.71693,3.8413
0.71693,3.8699
0.71693,3.8984
0.71693,3.927
0.71693,3.9556
0.71693,3.9841
0.71693,4.0127
0.71693,4.0412
0.71693,4.0698
0.71693,4.0984
0.71693,4.1269
0.71693,4.1555
0.71693,4.184
0.71693,4.2126
0.71693,4.2412
0.71693,4.2697
0.71693,4.2983
0.71693,4.3268
0.71693,4.3554
0.71693,4.3839
0.71693,4.4125
0.71693,4.4411
0.71693,4.4696
0.71693,4.4982
0.71693,4.5267
0.71693,4.5553
0.71693,4.5839
0.71693,4.6124
0.71693,4.641
0.71693,4.6695
0.71693,4.6981
0.71693,4.7267
0.71693,4.7552
0.71693,4.7838
0.71693,4.8123
0.71693,4.8409
0.71693,4.8695
0.71693,4.898
0.71693,4.9266
0.71693,4.9551
0.71693,4.9837
0.71693,5.0123
0.71693,5.0408
0.71693,5.0694
0.71693,5.0979
0.71693,5.1265
0.71693,5.1551
0.71693,5.1836
0.71693,5.2122
0.71693,5.2407
0.71693,5.2693
0.71693,5.2979
0.71693,5.3264
0.71693,5.355
0.71693,5.3835
0.71693,5.4121
0.71693,5.4407
0.71693,5.4692
0.71693,5.4978
0.71693,5.5263
0.71693,5.5549
0.71693,5.5835
0.71693,5.612
0.71693,5.6406
0.71693,5.6691
0.71693,5.6977
0.71693,5.7263
0.71693,5.7548
0.71693,5.7834
0.71693,5.8119
0.71693,5.8405
0.71693,5.8691
0.71693,5.8976
0.71693,5.9262
0.71693,5.9547
0.71693,5.9833
0.71693,6.0119
0.71693,6.0404
0.71693,6.069
0.71693,6.0975
0.71693,6.1261
0.71693,6.1547
0.71693,6.1832
0.71693,6.2118
0.71693,6.2403
0.71693,6.2689
0.73057,0.014025
0.73057,0.042075
0.73057,0.070125
0.73057,0.098175
0.73057,0.12622
0.73057,0.15427
0.73057,0.18232
0.73057,0.21037
0.73057,0.23842
0.73057,0.26647
0.73057,0.29452
0.73057,0.32257
0.73057,0.35062
0.73057,0.37867
0.73057,0.40672
0.73057,0.43477
0.73057,0.46282
0.73057,0.49087
0.73057,0.51892
0.73057,0.54697
0.73057,0.57502
0.73057,0.60307
0.73057,0.63112
0.73057,0.65917
0.73057,0.68722
0.73057,0.71527
0.73057,0.74332
0.73057,0.77137
0.73057,0.79942
0.73057,0.82747
0.73057,0.85552
0.73057,0.88357
0.73057,0.91162
0.73057,0.93967
0.73057,0.96772
0.73057,0.99577
0.73057,1.0238
0.73057,1.0519
0.73057,1.0799
0.73057,1.108
0.73057,1.136
0.73057,1.1641
0.73057,1.1921
0.73057,1.2202
0.73057,1.2482
0.73057,1.2763
0.73057,1.3043
0.73057,1.3324
0.73057,1.3604
0.73057,1.3885
0.73057,1.4165
0.73057,1.4446
0.73057,1.4726
0.73057,1.5007
0.73057,1.5287
0.73057,1.5568
0.73057,1.5848
0.73057,1.6129
0.73057,1.6409
0.73057,1.669
0.73057,1.697
0.73057,1.7251
0.73057,1.7531
0.73057,1.7812
0.73057,1.8092
0.73057,1.8373
0.73057,1.8653
0.73057,1.8934
0.73057,1.9214
0.73057,1.9495
0.73057,1.9775
0.73057,2.0056
0.73057,2.0336
0.73057,2.0617
0.73057,2.0897
0.73057,2.1178
0.73057,2.1458
0.73057,2.1739
0.73057,2.2019
0.73057,2.23
0.73057,2.258
0.73057,2.2861
0.73057,2.3141
0.73057,2.3422
0.73057,2.3702
0.73057,2.3983
0.73057,2.4263
0.73057,2.4544
0.73057,2.4824
0.73057,2.5105
0.73057,2.5385
0.73057,2.5666
0.73057,2.5946
0.73057,2.6227
0.73057,2.6507
0.73057,2.6788
0.73057,2.7068
0.73057,2.7349
0.73057,2.7629
0.73057,2.791
0.73057,2.819
0.73057,2.8471
0.73057,2.8751
0.73057,2.9032
0.73057,2.9312
0.73057,2.9593
0.73057,2.9873
0.73057,3.0154
0.73057,3.0434
0.73057,3.0715
0.73057,3.0995
0.73057,3.1276
0.73057,3.1556
0.73057,3.1837
0.73057,3.2117
0.73057,3.2398
0.73057,3.2678
0.73057,3.2959
0.73057,3.3239
0.73057,3.352
0.73057,3.38
0.73057,3.4081
0.73057,3.4361
0.73057,3.4642
0.73057,3.4922
0.73057,3.5203
0.73057,3.5483
0.73057,3.5764
0.73057,3.6044
0.73057,3.6325
0.73057,3.6605
0.73057,3.6886
0.73057,3.7166
0.73057,3.7447
0.73057,3.7727
0.73057,3.8008
0.73057,3.8288
0.73057,3.8569
0.73057,3.8849
0.73057,3.913
0.73057,3.941
0.73057,3.9691
0.73057,3.9971
0.73057,4.0252
0.73057,4.0532
0.73057,4.0813
0.73057,4.1093
0.73057,4.1374
0.73057,4.1654
0.73057,4.1935
0.73057,4.2215
0.73057,4.2496
0.73057,4.2776
0.73057,4.3057
0.73057,4.3337
0.73057,4.3618
0.73057,4.3898
0.73057,4.4179
0.73057,4.4459
0.73057,4.474
0.73057,4.502
0.73057,4.5301
0.73057,4.5581
0.73057,4.5862
0.73057,4.6142
0.73057,4.6423
0.73057,4.6703
0.73057,4.6984
0.73057,4.7264
0.73057,4.7545
0.73057,4.7825
0.73057,4.8106
0.73057,4.8386
0.73057,4.8667
0.73057,4.8947
0.73057,4.9228
0.73057,4.9508
0.73057,4.9789
0.73057,5.0069
0.73057,5.035
0.73057,5.063
0.73057,5.0911
0.73057,5.1191
0.73057,5.1472
0.73057,5.1752
0.73057,5.2033
0.73057,5.2313
0.73057,5.2594
0.73057,5.2874
0.73057,5.3155
0.73057,5.3435
0.73057,5.3716
0.73057,5.3996
0.73057,5.4277
0.73057,5.4557
0.73057,5.4838
0.73057,5.5118
0.73057,5.5399
0.73057,5.5679
0.73057,5.596
0.73057,5.624
0.73057,5.6521
0.73057,5.6801
0.73057,5.7082
0.73057,5.7362
0.73057,5.7643
0.73057,5.7923
0.73057,5.8204
0.73057,5.8484
0.73057,5.8765
0.73057,5.9045
0.73057,5.9326
0.73057,5.9606
0.73057,5.9887
0.73057,6.0167
0.73057,6.0448
0.73057,6.0728
0.73057,6.1009
0.73057,6.1289
0.73057,6.157
0.73057,6.185
0.73057,6.2131
0.73057,6.2411
0.73057,6.2692
0.74425,0.013779
0.74425,0.041337
0.74425,0.068895
0.74425,0.096452
0.74425,0.12401
0.74425,0.15157
0.74425,0.17913
0.74425,0.20668
0.74425,0.23424
0.74425,0.2618
0.74425,0.28936
0.74425,0.31692
0.74425,0.34447
0.74425,0.37203
0.74425,0.39959
0.74425,0.42715
0.74425,0.4547
0.74425,0.48226
0.74425,0.50982
0.74425,0.53738
0.74425,0.56494
0.74425,0.59249
0.74425,0.62005
0.74425,0.64761
0.74425,0.67517
0.74425,0.70272
0.74425,0.73028
0.74425,0.75784
0.74425,0.7854
0.74425,0.81296
0.74425,0.84051
0.74425,0.86807
0.74425,0.89563
0.74425,0.92319
0.74425,0.95075
0.74425,0.9783
0.74425,1.0059
0.74425,1.0334
0.74425,1.061
0.74425,1.0885
0.74425,1.1161
0.74425,1.1436
0.74425,1.1712
0.74425,1.1988
0.74425,1.2263
0.74425,1.2539
0.74425,1.2814
0.74425,1.309
0.74425,1.3366
0.74425,1.3641
0.74425,1.3917
0.74425,1.4192
0.74425,1.4468
0.74425,1.4743
0.74425,1.5019
0.74425,1.5295
0.74425,1.557
0.74425,1.5846
0.74425,1.6121
0.74425,1.6397
0.74425,1.6672
0.74425,1.6948
0.74425,1.7224
0.74425,1.7499
0.74425,1.7775
0.74425,1.805
0.74425,1.8326
0.74425,1.8602
0.74425,1.8877
0.74425,1.9153
0.74425,1.9428
0.74425,1.9704
0.74425,1.9979
0.74425,2.0255
0.74425,2.0531
0.74425,2.0806
0.74425,2.1082
0.74425,2.1357
0.74425,2.1633
0.74425,2.1908
0.74425,2.2184
0.74425,2.246
0.74425,2.2735
0.74425,2.3011
0.74425,2.3286
0.74425,2.3562
0.74425,2.3838
0.74425,2.4113
0.74425,2.4389
0.74425,2.4664
0.74425,2.494
0.74425,2.5215
0.74425,2.5491
0.74425,2.5767
0.74425,2.6042
0.74425,2.6318
0.74425,2.6593
0.74425,2.6869
0.74425,2.7144
0.74425,2.742
0.74425,2.7696
0.74425,2.7971
0.74425,2.8247
0.74425,2.8522
0.74425,2.8798
0.74425,2.9074
0.74425,2.9349
0.74425,2.9625
0.74425,2.99
0.74425,3.0176
0.74425,3.0451
0.74425,3.0727
0.74425,3.1003
0.74425,3.1278
0.74425,3.1554
0.74425,3.1829
0.74425,3.2105
0.74425,3.238
0.74425,3.2656
0.74425,3.2932
0.74425,3.3207
0.74425,3.3483
0.74425,3.3758
0.74425,3.4034
0.74425,3.4309
0.74425,3.4585
0.74425,3.4861
0.74425,3.5136
0.74425,3.5412
0.74425,3.5687
0.74425,3.5963
0.74425,3.6239
0.74425,3.6514
0.74425,3.679
0.74425,3.7065
0.74425,3.7341
0.74425,3.7616
0.74425,3.7892
0.74425,3.8168
0.74425,3.8443
0.74425,3.8719
0.74425,3.8994
0.74425,3.927
0.74425,3.9545
0.74425,3.9821
0.74425,4.0097
0.74425,4.0372
0.74425,4.0648
0.74425,4.0923
0.74425,4.1199
0.74425,4.1475
0.74425,4.175
0.74425,4.2026
0.74425,4.2301
0.74425,4.2577
0.74425,4.2852
0.74425,4.3128
0.74425,4.3404
0.74425,4.3679
0.74425,4.3955
0.74425,4.423
0.74425,4.4506
0.74425,4.4781
0.74425,4.5057
0.74425,4.5333
0.74425,4.5608
0.74425,4.5884
0.74425,4.6159
0.74425,4.6435
0.74425,4.6711
0.74425,4.6986
0.74425,4.7262
0.74425,4.7537
0.74425,4.7813
0.74425,4.8088
0.74425,4.8364
0.74425,4.864
0.74425,4.8915
0.74425,4.9191
0.74425,4.9466
0.74425,4.9742
0.74425,5.0017
0.74425,5.0293
0.74425,5.0569
0.74425,5.0844
0.74425,5.112
0.74425,5.1395
0.74425,5.1671
0.74425,5.1947
0.74425,5.2222
0.74425,5.2498
0.74425,5.2773
0.74425,5.3049
0.74425,5.3324
0.74425,5.36
0.74425,5.3876
0.74425,5.4151
0.74425,5.4427
0.74425,5.4702
0.74425,5.4978
0.74425,5.5253
0.74425,5.5529
0.74425,5.5805
0.74425,5.608
0.74425,5.6356
0.74425,5.6631
0.74425,5.6907
0.74425,5.7182
0.74425,5.7458
0.74425,5.7734
0.74425,5.8009
0.74425,5.8285
0.74425,5.856
0.74425,5.8836
0.74425,5.9112
0.74425,5.9387
0.74425,5.9663
0.74425,5.9938
0.74425,6.0214
0.74425,6.0489
0.74425,6.0765
0.74425,6.1041
0.74425,6.1316
0.74425,6.1592
0.74425,6.1867
0.74425,6.2143
0.74425,6.2418
0.74425,6.2694
0.75796,0.013541
0.75796,0.040624
0.75796,0.067707
0.75796,0.094789
0.75796,0.12187
0.75796,0.14895
0.75796,0.17604
0.75796,0.20312
0.75796,0.2302
0.75796,0.25729
0.75796,0.28437
0.75796,0.31145
0.75796,0.33853
0.75796,0.36562
0.75796,0.3927
0.75796,0.41978
0.75796,0.44686
0.75796,0.47395
0.75796,0.50103
0.75796,0.52811
0.75796,0.5552
0.75796,0.58228
0.75796,0.60936
0.75796,0.63644
0.75796,0.66353
0.75796,0.69061
0.75796,0.71769
0.75796,0.74477
0.75796,0.77186
0.75796,0.79894
0.75796,0.82602
0.75796,0.8531
0.75796,0.88019
0.75796,0.90727
0.75796,0.93435
0.75796,0.96144
0.75796,0.98852
0.75796,1.0156
0.75796,1.0427
0.75796,1.0698
0.75796,1.0968
0.75796,1.1239
0.75796,1.151
0.75796,1.1781
0.75796,1.2052
0.75796,1.2323
0.75796,1.2593
0.75796,1.2864
0.75796,1.3135
0.75796,1.3406
0.75796,1.3677
0.75796,1.3948
0.75796,1.4218
0.75796,1.4489
0.75796,1.476
0.75796,1.5031
0.75796,1.5302
0.75796,1.5573
0.75796,1.5843
0.75796,1.6114
0.75796,1.6385
0.75796,1.6656
0.75796,1.6927
0.75796,1.7198
0.75796,1.7468
0.75796,1.7739
0.75796,1.801
0.75796,1.8281
0.75796,1.8552
0.75796,1.8822
0.75796,1.9093
0.75796,1.9364
0.75796,1.9635
0.75796,1.9906
0.75796,2.0177
0.75796,2.0447
0.75796,2.0718
0.75796,2.0989
0.75796,2.126
0.75796,2.1531
0.75796,2.1802
0.75796,2.2072
0.75796,2.2343
0.75796,2.2614
0.75796,2.2885
0.75796,2.3156
0.75796,2.3427
0.75796,2.3697
0.75796,2.3968
0.75796,2.4239
0.75796,2.451
0.75796,2.4781
0.75796,2.5051
0.75796,2.5322
0.75796,2.5593
0.75796,2.5864
0.75796,2.6135
0.75796,2.6406
0.75796,2.6676
0.75796,2.6947
0.75796,2.7218
0.75796,2.7489
0.75796,2.776
0.75796,2.8031
0.75796,2.8301
0.75796,2.8572
0.75796,2.8843
0.75796,2.9114
0.75796,2.9385
0.75796,2.9656
0.75796,2.9926
0.75796,3.0197
0.75796,3.0468
0.75796,3.0739
0.75796,3.101
0.75796,3.1281
0.75796,3.1551
0.75796,3.1822
0.75796,3.2093
0.75796,3.2364
0.75796,3.2635
0.75796,3.2905
0.75796,3.3176
0.75796,3.3447
0.75796,3.3718
0.75796,3.3989
0.75796,3.426
0.75796,3.453
0.75796,3.4801
0.75796,3.5072
0.75796,3.5343
0.75796,3.5614
0.75796,3.5885
0.75796,3.6155
0.75796,3.6426
0.75796,3.6697
0.75796,3.6968
0.75796,3.7239
0.75796,3.751
0.75796,3.778
0.75796,3.8051
0.75796,3.8322
0.75796,3.8593
0.75796,3.8864
0.75796,3.9134
0.75796,3.9405
0.75796,3.9676
0.75796,3.9947
0.75796,4.0218
0.75796,4.0489
0.75796,4.0759
0.75796,4.103
0.75796,4.1301
0.75796,4.1572
0.75796,4.1843
0.75796,4.2114
0.75796,4.2384
0.75796,4.2655
0.75796,4.2926
0.75796,4.3197
0.75796,4.3468
0.75796,4.3739
0.75796,4.4009
0.75796,4.428
0.75796,4.4551
0.75796,4.4822
0.75796,4.5093
0.75796,4.5364
0.75796,4.5634
0.75796,4.5905
0.75796,4.6176
0.75796,4.6447
0.75796,4.6718
0.75796,4.6988
0.75796,4.7259
0.75796,4.753
0.75796,4.7801
0.75796,4.8072
0.75796,4.8343
0.75796,4.8613
0.75796,4.8884
0.75796,4.9155
0.75796,4.9426
0.75796,4.9697
0.75796,4.9968
0.75796,5.0238
0.75796,5.0509
0.75796,5.078
0.75796,5.1051
0.75796,5.1322
0.75796,5.1593
0.75796,5.1863
0.75796,5.2134
0.75796,5.2405
0.75796,5.2676
0.75796,5.2947
0.75796,5.3217
0.75796,5.3488
0.75796,5.3759
0.75796,5.403
0.75796,5.4301
0.75796,5.4572
0.75796,5.4842
0.75796,5.5113
0.75796,5.5384
0.75796,5.5655
0.75796,5.5926
0.75796,5.6197
0.75796,5.6467
0.75796,5.6738
0.75796,5.7009
0.75796,5.728
0.75796,5.7551
0.75796,5.7822
0.75796,5.8092
0.75796,5.8363
0.75796,5.8634
0.75796,5.8905
0.75796,5.9176
0.75796,5.9447
0.75796,5.9717
0.75796,5.9988
0.75796,6.0259
0.75796,6.053
0.75796,6.0801
0.75796,6.1071
0.75796,6.1342
0.75796,6.1613
0.75796,6.1884
0.75796,6.2155
0.75796,6.2426
0.75796,6.2696
0.77172,0.013312
0.77172,0.039935
0.77172,0.066559
